0.000020861230932619784,0.000020004871412161312,0.000019846329549103026
0.0003440934375622306,0.0003604077000164651,0.000285794187502941
0.0009685704842596979,0.0010433126145615323,0.0007760652941700322
0.0018479824128696798,0.0020355008596251206,0.0014464739859821128
0.0029551226157666245,0.0033220398987020934,0.0022728459494574067
0.004269772785314567,0.0048945951780475245,0.0032392671216418018
0.005775279397265408,0.006748259275791952,0.00433445128507103
0.007457096908346408,0.008880216387768924,0.005550113438229187
0.009302039570424681,0.011289056043598296,0.00688009704286977
0.011297851340123228,0.013974374882786035,0.008319851171593074
0.01343293937328831,0.01693652537779152,0.00986609288406408
0.015696199956564214,0.02017644710479402,0.01151657704897739
0.01807690045108476,0.02369554780575346,0.013269932868162873
0.020564597067654202,0.027495616177643612,0.015125544046448029
0.0231490765845771,0.031578755780178824,0.017083458749775744
0.025820314650529922,0.035947333508911335,0.01914432060931306
0.02856844593109048,0.04060115644372777,0.021309315031547912
0.03138374293823514,0.04529253140406595,0.023580126916809663
0.034256601374275025,0.04994850168506317,0.02595890706248133
0.037177530465029786,0.05457281501482065,0.02844824529929054
0.040137147186031,0.059168752800365675,0.03105114893112
0.043032135892391236,0.06373920341231404,0.03377102541030922
0.04582638041432086,0.06828672081847195,0.036611668436094744
0.04852601313043244,0.0728135720227682,0.0395772468480273
0.05113239565003449,0.07732177583723376,0.04260092104325915
0.05364667847909665,0.08181313486359096,0.04561323333568539
0.05606982850207624,0.08628926209674537,0.04862674508223453
0.05840265204052212,0.09075160322638134,0.051644646552397526
0.060645814348520295,0.09520145546615924,0.054669939637095676
0.06279985621538436,0.09963998355660827,0.0577054553442183
0.06486520820341629,0.10406823344984764,0.06075386868431892
0.06684220294016652,0.10848714407937557,0.06381771139877165
0.06873108580147458,0.11289755753759989,0.06689938289351438
0.07053202425722677,0.11730022792132877,0.07000115967206688
0.07224511610153875,0.12169582905660942,0.07312520350695662
0.07387039674965068,0.12608496127580468,0.07627356854548328
0.07540784575264559,0.13046815738921916,0.07944820751127105
0.07685739265635655,0.13484588796912808,0.08265097713534383
0.0782189223111002,0.13921856604436522,0.0858836429280391
0.07949227972314085,0.14358655128765674,0.08914788338481744
0.08067727452620119,0.1479501537648828,0.09244529370408719
0.08177368514137379,0.15230963730477426,0.09577738908286274
0.08278126268588537,0.1566652225387585,0.09914560764590685
0.08369973468507869,0.16101708965338687,0.10255131305556658
0.08452880863734591,0.16536538089170918,0.10599579684247251
0.08526817547844603,0.16971020283489363,0.1094802804913883
0.08591751298950162,0.17405162849112762,0.11300591731155946
0.08647648919190179,0.17838969921524506,0.11657379411676666
0.08694476577229049,0.1827244264794806,0.12018493273678704
0.08732200158179645,0.18705579351316548,0.12384029137903235
0.08760785625566547,0.1913837568269678,0.12754076585663132
0.08780199400253996,0.19570824763539024,0.13128719069714032
0.08790408761691598,0.20002917318960745,0.1350803401442784
0.08791382277390092,0.20434641803132186,0.1389209290635964
0.08783090267248614,0.208659845177098,0.14280961376172638
0.08765505310235824,0.2129692972415766,0.1467469927277918
0.08738602802011586,0.21727459750704664,0.15073360730467386
0.0870236157339303,0.2215755509460431,0.15476994229707758
0.08656764581174586,0.2258719452029262,0.1588564265227162
0.08601799684744843,0.2301635515397732,0.16299343331241714
0.08537460524290039,0.23445012575134938,0.16718128096451276
0.08463747519193382,0.2387314090534397,0.17142023315853275
0.08380669008657954,0.24300712894837057,0.17571049933291083
0.08288242560690104,0.24727700007116094,0.1800522350311822
0.08186496480554609,0.2515407250193799,0.18444554222095422
0.08075471555805772,0.2557979951694645,0.18889046958976224
0.07955223082237742,0.2600484914819582,0.1933870128218035
0.07825823223819608,0.2642918852978605,0.197935114859422
0.0768736377019836,0.2685278391280268,0.20253466615314142
0.07539959367974394,0.2727560074373362,0.20718550490395898
0.07383751317090922,0.2769760374251243,0.21188741730155658
0.07218912041705189,0.2811875698031912,0.216640137762028
0.0704565036625423,0.2853902395724995,0.22144334916866765
0.06864217752420249,0.2895836767995097,0.22629668311932694
0.06674915681538171,0.2937675073929376,0.23119972018378143
0.06478104399550144,0.297941353881556,0.23615199017451755
0.06274213277140647,0.3021048361935259,0.24115297243428419
0.060637530744364544,0.306257572437592,0.24620209614369937
0.05847330434087241,0.31039917968634606,0.2512987406521428
0.0562566495233641,0.31452927476163695,0.25644223583508907
0.05399609184209144,0.3186474750220798,0.2616318624809646
0.0517017190895045,0.3227533991524906,0.26686685271052246
0.04938544888645243,0.3268466679549735,0.2721463904316368
0.0470613315693,0.33092690514126666,0.2774696118323165
0.04474588519779756,0.33499373812584915,0.28283560591462437
0.042458453624052185,0.3390467988192126,0.28824341507206735
0.040218087572307076,0.34308572442060753,0.2936920357128915
0.03806294456069579,0.34711015820946867,0.29918041893157754
0.03607791363990958,0.35111975033465487,0.3047074712306766
0.03428395396580661,0.3551141586005351,0.3102720552949733
0.03270258122757063,0.3590930492488888,0.31587299081978953
0.03135585022487828,0.3630560977355066,0.3215090553950648
0.030266336198626266,0.36700298950030713,0.32717898544666524
0.029457114930717603,0.3709334207297292,0.33288147723617606
0.02895174163265374,0.37484709911008995,0.33861518792022766
0.028774228646825422,0.37874374457055304,0.34437873667020114
0.02894902198845213,0.38262309001430705,0.35017070585294124
0.02950097676048593,0.3864848820364991,0.3559896422728702
0.030455331477677258,0.39032888162745505,0.3618340584756916
0.031837681340390445,0.39415486485967105,0.36770243411361503
0.033673950502515725,0.3979626235570513,0.3735932173718121
0.035990363382037906,0.40175196594484935,0.3795048264555708
0.03881341506638413,0.40552271727876416,0.3854356511373715
0.04212042253290111,0.4092747204516429,0.39138405436286194
0.0457818824576787,0.41300783657625006,0.397348373914479
0.049774624472614666,0.41672194554258235,0.40332692413120147
0.054068025900662904,0.4204169465482231,0.4093179976826998
0.058633035226637285,0.4240927586002762,0.4153198673958913
0.06344276061335372,0.4277493209874408,0.4213307881316925
0.06847275244098328,0.43138659372085547,0.4273489987095165
0.07370106665018883,0.4350045579423708,0.43337272387685194
0.0791081841957639,0.4386032162989987,0.4394001763210388
0.0846768453274368,0.4421825932823299,0.44542955872014817
0.09039184097394456,0.44574273553180993,0.45145906582967904
0.09623978965282248,0.44928371210082746,0.4574868866015916
0.10220891773255747,0.45280561468467834,0.4635112063320271
0.10828885330877405,0.4563085578095522,0.469530208833889
0.11447043884738489,0.4597926789817826,0.47554207863032355
0.12074556447285159,0.4632581387967433,0.4815450031649802
0.12710702179768396,0.46670512100683664,0.4875371750248337
0.13354837707710895,0.47013383254818036,0.4935167941712179
0.1400638619237361,0.4735445035256977,0.4994820701746508
0.14664827961682184,0.47693738715643214,0.5054312244489384
0.15329692504593068,0.48031275967106885,0.5113624924800022
0.16000551644724084,0.483670920173724,0.5172741260448227
0.16677013726323892,0.48701219046023897,0.5231643954158793
0.17358718664839612,0.4903369147953211,0.5290315915464561
0.18045333733398022,0.49364545964900325,0.5348740282321983
0.1873654997432369,0.49693821339303795,0.5406900442443415
0.19432079140911881,0.5002155859579572,0.5464780054300808
0.20131651088838926,0.5034780084516627,0.5522363067756145
0.20835011548892468,0.5067259327405234,0.5579633744274903
0.21541920223237898,0.5099598309940967,0.5636576676679775
0.22252149156428086,0.5131801951946818,0.5693176808403166
0.22965481339950367,0.5163875366130394,0.5749419452198189
0.23681709515529192,0.5195823852517125,0.5805290308269687
0.2440063514779015,0.5227652892574804,0.586077548178812
0.2512206754143561,0.5259368143045712,0.5915861499751267
0.2584582308189398,0.5290975429503428,0.597053532716043
0.2657172458159917,0.5322480739652268,0.6024784382480046
0.27299600716763683,0.5353890216387801,0.6078596552351555
0.28029285541757826,0.538521015063777,0.6131960205534962
0.28760618070127303,0.5416446974003003,0.6184864206053521
0.29493441912878987,0.5447607251218585,0.6237297925519735
0.30227604966034377,0.5478697672455679,0.6289251254623085
0.3096295914059129,0.5509725045484828,0.6340714613762692
